6621217,2856736,353.4,202.14900444968805,146.6
6621218,2856737,646.8,368.5052238435705,245.2
6621219,2856738,1335.8999999999999,785.7851551155698,572.4
6621220,2856739,1470.3,860.5865034963074,625.4
6621221,2856740,1703.4,999.595478181049,729.1
6621222,2856741,748.2,429.1851348777122,304.5
6621223,2856742,711.2,414.7342522628195,302.7
6621224,2856743,1611.1,945.3442917794554,696.5
6621225,2856744,743.3000000000001,436.5315910675882,325.9
6621226,2856745,691.9,408.28861115637307,306.1
6621227,2856746,2613.5,1546.9950387767892,1163.1
6621228,2856747,1253.5,738.2181994505419,551.9
6621229,2856748,1305.8999999999999,786.2931705159342,591.3
6621230,2856749,2273.2,1360.9676190122968,1013.7
6621231,2856750,6.199999999999999,3.9572717874818757,3.4
6621232,2856751,70.4,41.90346047762643,30.1
6621233,2856752,0.0,0.0,0.0
6621234,2856753,528.5,484.41772263202756,482.2
6621235,2856754,0.9,0.6403124237432849,0.5
6621237,2856756,0.0,0.0,0.0
6621238,2856757,0.0,0.0,0.0
6621239,2856758,1073.9,648.9493585789264,510.1
6621240,2856759,120.4,72.56307600977235,56.9
6621241,2856760,4026.5,2460.8382332042875,1745.4
6621242,2856761,5538.700000000001,3384.990704566262,2400.8
6621243,2856762,4200.900000000001,2567.4481669548854,1820.7
6631205,2861044,1183.1999999999998,883.0659092049698,820.1
6631206,2861045,1129.8999999999999,835.7858996178387,770.9
6631207,2861046,1117.0,835.5387124484419,778.4
6631208,2861047,1324.1999999999998,997.2223222531675,932.7
6631209,2861048,2347.3,1549.0704083417252,1395.6
6631210,2861049,2356.3999999999996,1553.217898428936,1397.4
6631211,2861050,2048.3999999999996,1351.7692628551663,1217.6
6631212,2861051,2122.1,1396.9229577897272,1255.1
6631213,2861052,1869.6000000000001,1226.6184492335015,1099.4
6631214,2861053,1132.1,735.655891025145,654.5
6631215,2861054,340.1,187.66824451675356,130.1
6631216,2861055,154.79999999999998,81.72588329287117,52.4
6631217,2861056,256.2,140.84665420236294,96.4
6631218,2861057,855.5,473.6655043382408,327.7
6631219,2861058,1176.1,663.8324261438273,473.5
6631220,2861059,1019.3000000000001,588.2876422295474,420.4
6631221,2861060,1204.2,710.8828314145728,517.9
6631222,2861061,694.3,395.51284429206595,277.5
6631223,2861062,921.5,536.6764108846223,392.1
6631224,2861063,1413.4999999999998,829.5613599969565,613.7
6631225,2861064,1888.1,1105.839884431738,809.6
6631226,2861065,386.70000000000005,222.22724855426708,156.1
6631227,2861066,0.0,0.0,0.0
6631228,2861067,351.70000000000005,202.25703943250036,138.6
6631229,2861068,581.7,342.57155456926074,246.5
6631230,2861069,267.0,157.08971958724734,112.5
6631231,2861070,190.89999999999998,113.56870167436097,82.5
6631232,2861071,738.3,441.0722956613802,323.8
6631233,2861072,712.9,425.4157848505389,310.7
6631234,2861073,1205.1,718.0405768478547,525.3
6631235,2861074,0.0,0.0,0.0
6631236,2861075,0.0,0.0,0.0
6631237,2861076,0.0,0.0,0.0
6631238,2861077,0.0,0.0,0.0
6631239,2861078,0.0,0.0,0.0
6631240,2861079,181.4,109.79398890649706,76.1
6631241,2861080,1696.3,1036.6176392479533,734.9
6631242,2861081,2372.7999999999997,1450.1891807622894,1028.3
6641206,2865365,1371.3,1003.2119167952503,914.2
6641207,2865366,1491.6999999999998,1122.2020272660354,1048.8
6641208,2865367,2168.8,1424.9042845047525,1278.2
6641209,2865368,2049.7999999999997,1357.3130442164033,1226.5
6641210,2865369,2835.5,1874.69749826472,1691.5
6641211,2865370,2312.4999999999995,1528.7764094202919,1379.3
6641212,2865371,2108.2999999999997,1393.5252957876294,1256.8
6641213,2865372,2047.4,1354.181332023153,1221.9
6641214,2865373,1323.8,869.8582988050409,780.9
6641215,2865374,1139.0,643.8608079391073,459.5
6641216,2865375,541.7,297.2490370043274,204.1
6641217,2865376,23.299999999999997,12.112390350380887,7.5
6641218,2865377,21.6,11.249888888340188,7.0
6641219,2865378,300.40000000000003,167.2782711531895,117.0
6641220,2865379,163.40000000000003,94.48417856974785,76.2
6641221,2865380,373.59999999999997,212.60832533087694,148.6
6641222,2865381,476.99999999999994,263.20053191435613,176.9
6641223,2865382,716.1999999999999,409.801659342663,282.3
6641224,2865383,1666.3,1100.2550204384436,850.9
6641225,2865384,150.10000000000002,107.41754977656117,103.2
6641226,2865385,93.9,93.9,93.9
6641227,2865386,508.4,508.4,508.4
6641228,2865387,321.9,321.9,321.9
6641229,2865388,132.10000000000002,77.62068023407164,55.2
6641230,2865389,376.5,221.60543765891666,159.0
6641234,2865393,1183.0,698.4812237991799,507.1
6641237,2865396,1.0,0.5477225575051662,0.4
6651208,2869687,2135.9,1406.2092056305137,1263.8
6651209,2869688,2455.3,1625.109174794112,1467.7
6651210,2869689,2187.9,1448.8271152901577,1309.1
6651211,2869690,2562.2000000000003,1697.2554256799417,1533.9
6651212,2869691,1207.3,799.8933991476615,723.2
6651213,2869692,2656.7000000000003,1756.5893230917693,1584.5
6651214,2869693,1440.5,947.0404373626293,850.5
6651215,2869694,1615.5000000000002,910.7538361159945,645.8
6651216,2869695,504.0,277.8034916987186,192.4
6651217,2869696,993.6,554.4807120180105,387.5
6651218,2869697,307.6,170.20511155661572,117.5
6651219,2869698,183.2,101.92428562418282,70.8
6651220,2869699,401.90000000000003,223.00226456249274,155.5
6651221,2869700,178.29999999999998,106.20795638745714,84.8
6651222,2869701,459.79999999999995,274.3117569481848,200.4
6651223,2869702,507.59999999999997,326.9822625158741,255.7
6651224,2869703,1330.2,882.423152461448,674.3
6651225,2869704,1034.8,679.3807474457898,525.9
6651226,2869705,115.30000000000001,74.06071833300025,59.9
6651227,2869706,17.799999999999997,16.923947530053383,16.9
6651228,2869707,141.0,141.0,141.0
6651229,2869708,45.0,26.335147616825694,18.3
6651230,2869709,0.6000000000000001,0.37416573867739417,0.3
6651233,2869712,601.6,355.2401159779115,257.6
6661209,2874008,2637.2000000000003,1745.9292368249064,1577.0
6661210,2874009,2715.2999999999997,1800.9568095876145,1629.3
6661211,2874010,2670.2000000000003,1764.1934417744556,1590.8
6661212,2874011,2420.7999999999997,1602.5452879716067,1447.5
6661213,2874012,1128.8,743.3210746373333,668.4
6661214,2874013,852.8,562.2919348523506,506.4
6661215,2874014,1804.2,1027.9689975869894,738.6
6661216,2874015,1911.5,1084.9570175818026,777.8
6661217,2874016,987.8,551.7573923383355,387.9
6661218,2874017,485.4,267.2698636210226,184.5
6661219,2874018,201.1,112.02486331167738,78.1
6661220,2874019,165.79999999999998,93.40513904491552,65.3
6661221,2874020,1024.2,581.9097696378709,417.2
6661222,2874021,621.2000000000002,407.64874585849026,313.8
6661223,2874022,325.2,207.4357249848733,164.2
6661224,2874023,729.1,476.49731373849323,367.6
6661225,2874024,1050.2,693.5035832639944,533.9
6661226,2874025,579.9000000000001,379.5414206644645,293.4
6661227,2874026,10.5,10.012492197250394,10.0
6661229,2874028,3.1999999999999997,2.9154759474226504,2.9
6661230,2874029,102.1,60.01708090202322,42.7
6661231,2874030,791.0,467.151859677343,339.4
6671210,2878329,2236.0,1473.829915560137,1321.2
6671211,2878330,2417.3,1593.210183874055,1427.9
6671212,2878331,2001.3000000000002,1318.6075041497377,1181.4
6671213,2878332,1057.8,702.509231256074,636.0
6671214,2878333,1895.1999999999998,1319.4822621013138,1193.4
6671215,2878334,2482.3999999999996,1432.009245780208,1030.0
6671216,2878335,1576.6000000000001,1077.705776174555,972.0
6671217,2878336,1449.9,833.2007981273181,601.8
6671218,2878337,439.7,247.4209974921288,176.4
6671219,2878338,875.6,511.4297605732384,377.8
6671220,2878339,966.0000000000001,550.6349970715628,400.6
6671221,2878340,1401.8000000000002,798.1575408401527,580.1
6671222,2878341,353.79999999999995,202.4180327935236,148.1
6671223,2878342,145.0,93.69535740899866,75.0
6671224,2878343,67.0,48.11860347100693,46.3
6671225,2878344,57.2,41.20461139241578,39.7
6671226,2878345,511.2,331.7064967708652,253.6
6671227,2878346,15.8,15.02131818450032,15.0
6671228,2878347,2.5999999999999996,2.3194827009486403,2.3
6671229,2878348,484.3,484.3,484.3
6671230,2878349,3.5,2.193171219946131,1.8
6681211,2882650,2295.6,1515.9763190762578,1361.7
6681212,2882651,1190.3,784.1261824476976,702.4
6681213,2882652,2245.3999999999996,1565.933721458223,1416.8
6681214,2882653,1957.1000000000001,1369.6596109982947,1239.7
6681215,2882654,2645.1000000000004,1852.545510911945,1676.8
6681216,2882655,1199.7000000000003,830.1285623323655,750.2
6681217,2882656,732.8,502.7239799333228,453.5
6681218,2882657,91.0,58.0155151662036,50.9
6681219,2882658,410.59999999999997,283.59453450304716,256.5
6681220,2882659,392.7,230.05010323840327,169.6
6681221,2882660,417.2,281.7056619949269,254.0
6681222,2882661,33.3,23.989789494699615,23.1
6681223,2882662,318.49999999999994,211.01566292576481,160.9
6681224,2882663,172.00000000000003,113.55359967874202,87.9
6681225,2882664,68.4,49.456849879465636,47.7
6681226,2882665,273.7,173.21486656750915,138.1
6681227,2882666,171.4,113.22817670527067,85.9
6681228,2882667,461.6,461.6,461.6
6691212,2886971,1787.4,1253.262159326611,1160.5
6691213,2886972,2103.7,1466.3643305809098,1326.5
6691214,2886973,3285.5000000000005,2304.176384307417,2085.8
6691215,2886974,2769.6,1934.279359348075,1750.1
6691216,2886975,1477.6000000000001,1028.7301687031445,930.5
6691217,2886976,17.8,7.597367965289031,4.0
6691218,2886977,441.7,308.7821076422661,278.5
6691220,2886979,0.0,0.0,0.0
6691221,2886980,0.0,0.0,0.0
6691222,2886981,9.2,4.012480529547776,2.4
6691223,2886982,14.200000000000001,9.05317623820502,7.9
6691224,2886983,10.100000000000001,6.507687761409578,5.7
6691225,2886984,52.300000000000004,49.24906090475229,49.2
6691226,2886985,70.39999999999999,62.77419852136705,62.5
6691227,2886986,186.7,184.20914743844833,184.2
6701213,2891292,1369.3999999999999,943.8342227319372,852.3
6701214,2891293,2252.5,1574.5642286042194,1425.0
6701215,2891294,2345.4,1630.0081656237185,1474.0
6701216,2891295,499.0,339.4490536148245,305.4
6701217,2891296,478.20000000000005,329.73167879353053,296.9
6701220,2891299,0.0,0.0,0.0
6701222,2891301,0.0,0.0,0.0
6701223,2891302,128.5,89.07148814295178,78.0
6701224,2891303,311.7,220.54815800636376,193.5
6701225,2891304,54.1,54.00009259251321,54.0
6701226,2891305,27.0,27.0,27.0
6711215,2895614,1469.8999999999999,1015.4348477376577,917.5
6711216,2895615,1667.6000000000004,1157.8281996911287,1046.9
6711217,2895616,401.79999999999995,271.18665158890104,243.2
6711218,2895617,372.6,263.47664033078905,233.2
6711219,2895618,156.3,107.69452168053861,94.5
6711220,2895619,0.0,0.0,0.0
6711222,2895621,0.0,0.0,0.0
6711223,2895622,380.7,266.9317328456847,237.7
6711224,2895623,12.999999999999998,7.978721702127477,6.6
6721216,2899935,210.09999999999997,141.51766674164747,126.3
6721217,2899936,438.29999999999995,302.35629644510465,272.2
6721218,2899937,970.4999999999999,696.479970997013,617.9
6721219,2899938,38.2,22.50599920021326,16.5
6721220,2899939,0.0,0.0,0.0
6721221,2899940,0.0,0.0,0.0
6721222,2899941,20.6,13.171180660821564,11.5
6721223,2899942,15.299999999999999,9.860527369263774,8.7
6721224,2899943,104.6,73.52781786507742,64.1
6731217,2904256,627.0000000000001,439.86418358397856,381.4
6731218,2904257,672.9000000000001,483.940812496735,437.1
6731219,2904258,711.6999999999999,507.23914478281347,439.1
6731220,2904259,643.6,458.13303744654786,396.1
6731221,2904260,284.90000000000003,196.44385966479075,167.1
6731222,2904261,254.20000000000002,176.7010469691677,149.4
6731223,2904262,229.20000000000002,160.22702643436907,135.0
6731224,2904263,1.6,1.3341664064126335,1.3
4930912,2126351,414.9,357.3357105020432,353.2
4930913,2126352,415.2,357.91666627861855,353.3
4930914,2126353,421.29999999999995,358.70741559103567,353.4
4930915,2126354,427.6,360.7651036339297,353.6
4930916,2126355,439.70000000000005,362.26897465833315,353.6
4930917,2126356,445.8,362.81725427548236,353.6
4930918,2126357,443.6,361.9460733313735,353.6
4930919,2126358,444.0,362.09965479132956,353.6
4930920,2126359,442.20000000000005,361.8596965676062,353.6
4930921,2126360,442.0,361.7660293615198,353.6
4930922,2126361,443.40000000000003,361.95560501254846,353.6
4930923,2126362,439.3,361.26335269440216,353.6
4930924,2126363,434.2,360.26670676042215,353.5
4930925,2126364,375.59999999999997,353.5597544970298,353.2
4930926,2126365,599.1,430.2691367039937,352.8
4930927,2126366,597.0,429.0704837203324,352.8
4930928,2126367,593.6,427.1183676687295,352.7
4930929,2126368,586.8,423.2923339726341,352.6
4930930,2126369,591.9,426.16185892217055,352.7
4930931,2126370,570.2,413.3793899071409,352.7
4930932,2126371,566.7,411.530642844491,352.6
4930933,2126372,510.7,384.7328293764388,350.7
4930934,2126373,578.1,417.79828865135386,352.8
4930935,2126374,525.0999999999999,391.369812325887,351.4
4930936,2126375,591.1,425.0695590135808,353.0
4930937,2126376,1178.6,873.7185931408351,801.2
4930938,2126377,1065.1,774.8055820655915,692.6
4930939,2126378,797.2,558.4069304727512,442.2
4930940,2126379,1188.0,882.0243080550558,810.2
4930941,2126380,1227.3,917.0071482818441,848.0
4930942,2126381,1169.0,865.2419430425226,792.0
4930943,2126382,684.6999999999999,676.7357165097761,676.7
4930944,2126383,695.3999999999999,687.3352893602946,687.3
4930945,2126384,675.6999999999999,667.5363435798834,667.5
4930946,2126385,622.4999999999999,614.6382106572939,614.6
4930947,2126386,628.4999999999999,620.6378412568799,620.6
4930948,2126387,648.9000000000001,641.23646964283,641.2
4930949,2126388,598.7000000000002,591.2383022098619,591.2
4930950,2126389,616.1999999999999,608.2387524648525,608.2
4930951,2126390,631.8999999999999,623.8377914169675,623.8
4930952,2126391,634.7999999999998,626.8376025734257,626.8
4930953,2126392,609.0,601.2389375281678,601.2
4930954,2126393,388.1,381.4521595167604,381.4
4930957,2126396,163.2,95.65333240405167,75.3
4930962,2126401,258.6,183.92835561707173,171.6
4930963,2126402,1724.4,1200.6557041883407,1119.7
4930964,2126403,2433.0,1707.9721777593452,1599.5
4930965,2126404,2842.1,1991.6165268444624,1861.3
4930966,2126405,3128.1000000000004,2193.9029399679466,2050.8
4930967,2126406,3355.6000000000004,2438.388156139215,2376.9
4930968,2126407,3275.8,2378.469360744426,2318.1
4930969,2126408,3154.2,2290.38741264442,2232.2
4930970,2126409,3347.6,2431.136306339075,2369.5
4930971,2126410,3344.0,2428.0870783396545,2366.5
4930972,2126411,3281.4,2382.2474472648723,2321.8
4930973,2126412,2379.3,1623.5074468569585,1496.8
4930974,2126413,2329.7000000000003,1589.2576159955945,1464.9
4930975,2126414,2292.0,1563.2642898755157,1440.7
4930976,2126415,2297.7,1567.161360549704,1444.3
4930977,2126416,2303.6,1571.725841233133,1449.1
4930978,2126417,2323.1,1584.5196464544072,1460.3
4930979,2126418,2339.4,1588.6696195244622,1456.3
4930980,2126419,2322.5,1577.1273347450422,1445.7
4930981,2126420,2444.1,1660.2040808286192,1522.2
4930982,2126421,2108.1,1440.0676199401194,1328.3
4930983,2126422,2024.1000000000001,1394.4357030713177,1297.7
4930984,2126423,2600.9,1793.379633541097,1669.3
4930985,2126424,3028.5,2468.753618731525,2383.6
4930986,2126425,3051.2999999999997,1384.58924233868,849.3
4930987,2126426,3014.1,1367.7302036586018,838.7
4930988,2126427,2886.3,1308.6404280779345,802.7
4930989,2126428,2143.3,969.1806384776783,602.8
4930991,2126430,2042.4,928.6179515818118,619.6
4930992,2126431,1981.6000000000001,900.9270225717509,601.2
4930993,2126432,1971.9999999999998,896.525091673401,598.3
4940912,2130671,13.5,8.595929269136642,6.9
4940913,2130672,425.9,359.3916387452552,353.5
4940914,2130673,409.4,356.2057551472182,352.7
4940915,2130674,434.1,360.6150440566783,353.6
4940916,2130675,436.1,361.0427813985484,353.6
4940917,2130676,433.40000000000003,361.10245083632435,353.6
4940918,2130677,447.6,363.1817176015335,353.6
4940919,2130678,450.20000000000005,363.48427751417256,353.6
4940920,2130679,447.20000000000005,362.68300208308636,353.6
4940921,2130680,444.8,362.35918644350664,353.6
4940922,2130681,443.70000000000005,362.0187978544761,353.6
4940923,2130682,438.6,361.3069885845,353.6
4940924,2130683,439.90000000000003,361.62540010347726,353.6
4940925,2130684,378.0,353.99070609268824,353.5
4940926,2130685,595.8,428.38865531197257,352.8
4940927,2130686,587.8,423.84643445474444,352.6
4940928,2130687,595.8,428.38865531197257,352.8
4940929,2130688,572.7,415.56160794760626,352.3
4940930,2130689,587.1,423.45839228901815,352.6
4940931,2130690,563.0,409.65053399208455,352.5
4940932,2130691,565.8,411.22093818287027,352.6
4940933,2130692,575.2,415.9881488696523,352.8
4940934,2130693,583.8,420.5830001319597,352.9
4940935,2130694,555.9,406.0422022401119,352.4
4940936,2130695,521.4,389.8374789575779,351.3
4940937,2130696,1170.8,866.7494563021081,793.6
4940938,2130697,1238.1,926.6415542160842,858.4
4940939,2130698,1170.8,866.7494563021081,793.6
4940940,2130699,1276.3000000000002,960.9293574451766,895.2
4940941,2130700,1349.5,1027.2948116290668,965.9
4940942,2130701,1352.5,1030.1160274454523,968.9
4940943,2130702,746.5999999999999,738.3337998493635,738.3
4940944,2130703,729.4,720.9347543294053,720.9
4940945,2130704,710.4,701.9356950604521,701.9
4940946,2130705,554.6999999999999,546.9406457742924,546.9
4940947,2130706,732.4999999999999,724.33444623323,724.3
4940948,2130707,689.6999999999999,681.7354545569711,681.7
4940949,2130708,613.6,606.0384806264368,606.0
4940950,2130709,611.5,603.7377824850786,603.7
4940951,2130710,619.4,611.238725867398,611.2
4940952,2130711,638.9999999999999,630.937366146593,630.9
4940953,2130712,544.6000000000001,537.1410429300669,537.1
4940954,2130713,607.6999999999999,599.9390219013928,599.9
4940955,2130714,493.7,331.77701849284256,303.7
4940962,2130721,954.0,675.5249218200613,632.8
4940963,2130722,1376.7,955.3301052515826,887.1
4940965,2130724,3100.6000000000004,2176.9417447419214,2036.9
4940966,2130725,3252.0,2281.2498109588964,2132.4
4940968,2130727,3604.3,2620.3376404578094,2554.5
4940969,2130728,3402.2,2471.5755298999056,2409.0
4940970,2130729,1918.0,1393.7711863860582,1358.5
4940971,2130730,3598.9,2616.002318424049,2550.0
4940972,2130731,3466.2000000000003,2518.0411751994843,2454.4
4940973,2130732,2496.2,1703.1174651209471,1569.7
4940974,2130733,2462.5,1679.9242810317373,1548.3
4940975,2130734,2425.9,1654.8096114054933,1525.1
4940976,2130735,2253.6000000000004,1536.9276625788216,1416.4
4940977,2130736,2408.8,1643.1983690352179,1514.4
4940978,2130737,2423.0,1652.8547486092054,1523.3
4940979,2130738,2408.0,1635.33417991553,1499.1
4940980,2130739,2416.2999999999997,1640.9895276935804,1504.3
4940981,2130740,2519.3,1714.8216904389797,1575.9
4940982,2130741,2579.3999999999996,1760.1823144208672,1622.2
4940983,2130742,2385.7,1630.920301547565,1505.2
4940984,2130743,2234.5,1539.1405881205264,1432.0
4940985,2130744,2516.1000000000004,1929.17105255081,1786.7
4940986,2130745,3018.8999999999996,1373.5152019544596,842.5
4940987,2130746,2987.7999999999997,1356.7629711928314,832.8
4940988,2130747,2951.7,1339.1036741044363,821.0
4940989,2130748,2054.3999999999996,928.771877265887,577.7
4940990,2130749,2093.3,946.4559630537493,588.7
4940991,2130750,2040.8999999999999,927.9230840969525,619.1
4940992,2130751,2074.9,943.4724744262547,629.5
4940993,2130752,1897.2,862.4660573031265,575.7
4950912,2134991,411.6,355.2015484200484,352.2
4950913,2134992,436.5,360.90332500546464,353.6
4950914,2134993,438.8,361.64623598207135,353.6
4950915,2134994,421.2,358.64531225153354,353.4
4950916,2134995,414.6,357.3497726318012,353.1
4950917,2134996,436.5,361.7219512277352,353.6
4950918,2134997,447.40000000000003,363.31179446860796,353.6
4950919,2134998,453.20000000000005,364.1619419983368,353.6
4950920,2134999,447.70000000000005,362.7747097028678,353.6
4950921,2135000,442.3,361.7090128819021,353.6
4950922,2135001,439.3,361.23018976824187,353.6
4950923,2135002,434.1,360.59857182190837,353.6
4950924,2135003,420.0,357.9572041459705,353.2
4950925,2135004,372.4,353.4771279729425,353.2
4950926,2135005,562.3,410.036693479986,352.0
4950927,2135006,558.7,408.16644889064554,351.9
4950928,2135007,574.9,416.7637340268464,352.4
4950929,2135008,590.3,425.26585802295483,352.7
4950930,2135009,583.3,421.337026618834,352.5
4950931,2135010,545.6,401.0958738256977,352.1
4950932,2135011,565.7,411.22068284559816,352.6
4950933,2135012,572.2,414.4260126970796,352.7
4950934,2135013,579.3000000000001,418.17487968552103,352.8
4950935,2135014,611.1000000000001,430.05356643097383,353.1
4950936,2135015,638.5,445.3486611633631,353.4
4950937,2135016,1162.6999999999998,859.6584030881103,785.9
4950938,2135017,1239.5,927.9386024947986,859.8
4950939,2135018,1230.1999999999998,919.5996628968498,850.8
4950940,2135019,1348.0,1025.9759938712016,964.5
4950941,2135020,1325.3000000000002,1005.3665649901035,942.6
4950942,2135021,1378.8999999999999,1054.1862501474775,994.4
4950943,2135022,747.0999999999999,738.8337769755792,738.8
4950944,2135023,743.3,735.0339515967953,735.0
4950945,2135024,736.6,728.1344106687995,728.1
4950946,2135025,708.4,700.2356317697637,700.2
4950947,2135026,739.9999999999999,731.93397243194,731.9
4950948,2135027,620.6999999999999,612.7384678637371,612.7
4950949,2135028,660.3,652.2371884521766,652.2
4950950,2135029,662.6,654.8367582840779,654.8
4950951,2135030,595.9,588.0389357857182,588.0
4950952,2135031,602.1,594.0387108598227,594.0
4950953,2135032,619.5999999999999,611.5385515239411,611.5
4950954,2135033,601.7,594.0382731777474,594.0
4950955,2135034,579.9,406.44373534352826,381.6
4950956,2135035,580.4,405.9816744632693,380.7
4950957,2135036,565.6999999999999,393.1100736435026,367.3
4950958,2135037,559.3000000000001,387.67606322805125,361.7
4950959,2135038,2766.0,1927.9373900622395,1793.7
4950960,2135039,1863.1,1304.3950743543921,1217.0
4950961,2135040,2161.9,1510.2081412838431,1411.4
4950962,2135041,2563.4,1785.3458824552738,1665.9
4950963,2135042,2906.7,2031.7940815939,1898.3
4950966,2135045,3339.9,2343.36709672215,2190.5
4950967,2135046,3586.5,2604.6268965055247,2538.9
4950968,2135047,3733.3999999999996,2712.319129453612,2644.2
4950970,2135049,3164.8,2297.884988418698,2239.5
4950971,2135050,3290.1000000000004,2389.5071604830982,2328.9
4950972,2135051,3646.6,2650.2556442728314,2583.4
4950973,2135052,2621.6,1789.1407770211933,1649.1
4950974,2135053,2556.7,1744.6223402215162,1608.0
4950975,2135054,2508.9,1711.7739190675854,1577.7
4950976,2135055,2483.5,1694.3371653835607,1561.6
4950977,2135056,2449.7,1671.164710613529,1540.2
4950978,2135057,2466.6000000000004,1682.7621341116514,1550.9
4950979,2135058,2220.8,1507.796060480329,1382.1
4950980,2135059,2523.9,1714.6155633260769,1571.9
4950981,2135060,2529.5,1718.4205451518553,1575.4
4950982,2135061,2488.2,1693.0339275986173,1553.7
4950983,2135062,2475.8,1687.8996415664055,1552.7
4950984,2135063,2274.3,1555.6278764537487,1436.8
4950985,2135064,2428.7000000000003,1860.6361573397417,1721.9
4950986,2135065,2014.7,893.8181750221911,541.7
4950987,2135066,2733.5,1240.610152304099,759.6
4950988,2135067,2997.6,1361.5326143724947,834.1
4950989,2135068,2169.5,981.1695725000852,610.2
4950990,2135069,2035.8000000000002,920.3066010846603,572.4
4950991,2135070,2049.2999999999997,931.7110764609381,621.6
4950992,2135071,2046.9,930.6462861904087,620.9
4950993,2135072,2034.6000000000001,925.0779859017293,617.2
4950994,2135073,1876.0,852.8507020575173,569.4
4960912,2139311,440.8,360.5369329208868,353.6
4960913,2139312,439.5,361.30376416527963,353.6
4960914,2139313,440.20000000000005,361.3956557569557,353.6
4960915,2139314,442.1,362.06934418699416,353.6
4960916,2139315,428.0,359.47531208693596,353.5
4960917,2139316,429.8,359.6640376796101,353.5
4960918,2139317,432.5,360.25992005772724,353.6
4960919,2139318,444.5,362.36651335353827,353.6
4960920,2139319,442.5,361.99305241951816,353.6
4960921,2139320,438.5,361.53037216809327,353.6
4960922,2139321,433.3,360.5593016412141,353.6
4960923,2139322,426.5,359.1729527678831,353.4
4960924,2139323,442.20000000000005,362.42552338377055,353.6
4960925,2139324,369.4,353.40067911649516,353.2
4960926,2139325,516.6,387.6754570513847,350.1
4960927,2139326,505.79999999999995,382.8071577178253,349.4
4960928,2139327,487.59999999999997,374.9006535070325,347.9
4960929,2139328,562.7,410.27645557599334,352.1
4960930,2139329,550.6,404.047150713874,351.7
4960931,2139330,490.8,377.0379291265005,349.6
4960932,2139331,570.1,414.3187782372409,352.7
4960933,2139332,574.1,415.4267805522412,352.7
4960934,2139333,675.4000000000001,467.43878743638726,353.6
4960935,2139334,617.0999999999999,433.1853298531703,353.2
4960936,2139335,688.8000000000001,475.38247759041354,353.6
4960937,2139336,728.5999999999999,502.848426466664,357.4
4960938,2139337,750.2,518.5001639344003,379.1
4960939,2139338,1174.5,870.0494411238939,797.2
4960940,2139339,1283.5,967.492496094931,902.2
4960941,2139340,1366.2,1042.5832053126503,982.1
4960942,2139341,1345.5,1023.7193316529682,962.1
4960943,2139342,5235.3,4980.280320423741,4973.7
4960944,2139343,748.4,740.0338505771206,740.0
4960945,2139344,752.2,743.7336888967717,743.7
4960946,2139345,688.0999999999999,680.1355379628387,680.1
4960947,2139346,635.3000000000001,627.6372598882256,627.6
4960948,2139347,627.8,620.0377569148511,620.0
4960949,2139348,672.6,664.7362484474576,664.7
4960950,2139349,650.8999999999999,642.8366744360499,642.8
4960952,2139351,631.1999999999999,623.2378197766885,623.2
4960953,2139352,588.5,580.6394320057846,580.6
4960954,2139353,627.3999999999999,619.4380517856487,619.4
4960955,2139354,573.6999999999999,401.4788039236941,376.7
4960956,2139355,581.5,407.8834024571238,383.1
4960957,2139356,566.6999999999999,395.9381643640835,371.2
4960958,2139357,578.0,404.9773573917435,380.2
4960959,2139358,2627.6,1843.9798643152262,1720.8
4960960,2139359,2361.0,1656.5836954407102,1546.2
4960961,2139360,2463.8,1724.2605197591226,1611.2
4960963,2139362,1918.8000000000002,1342.95818252096,1255.2
4960964,2139363,3193.1000000000004,2240.233003506555,2094.8
4960968,2139367,3823.4,2779.9212470859675,2710.5
4960970,2139369,3598.8999999999996,2617.049779809318,2551.1
4960971,2139370,2876.6,2086.940094971583,2033.7
4960972,2139371,3739.7,2719.049401905011,2650.6
4960973,2139372,2679.8,1828.5059092056554,1685.4
4960974,2139373,2609.0,1780.5655449884455,1641.2
4960975,2139374,2552.6000000000004,1741.7855838190876,1605.4
4960976,2139375,2125.7000000000003,1449.847485082483,1336.4
4960977,2139376,1942.6,1325.0615532872425,1221.3
4960978,2139377,2524.3,1722.4152490035613,1587.5
4960979,2139378,2407.5,1635.0081681753152,1498.8
4960980,2139379,2559.0,1738.56221056366,1593.9
4960981,2139380,2542.5,1729.772883935923,1587.0
4960982,2139381,2564.3999999999996,1744.7926524375325,1600.8
4960983,2139382,2035.6999999999998,1384.1993823145565,1269.8
4960984,2139383,2401.1,1635.6297044257908,1503.3
4960985,2139384,1985.5,1537.2330630063875,1436.2
4960986,2139385,2190.6,992.4231053336072,618.0
4960987,2139386,3002.2999999999997,1363.3160418626342,835.0
4960988,2139387,2988.8,1356.689780310886,831.3
4960989,2139388,2879.6,1305.2554079566191,800.9
4960990,2139389,1824.6999999999998,824.8294187285029,513.4
4960991,2139390,1903.5,865.3477855752565,577.6
4960992,2139391,2050.2,932.1585809292321,621.9
4960993,2139392,2035.7,925.5107724926814,617.5
4960994,2139393,1797.9,817.4078113157472,545.9
4970912,2143631,76.6,59.4146446593767,56.8
4970913,2143632,532.1999999999999,385.3721058924737,352.9
4970914,2143633,543.7,393.0076716808465,353.3
4970915,2143634,534.2,388.0851968318297,353.1
